01NO2Q,50.9601041713184,40.034168332312845
YC0H48,48.04052877572983,36.98204065789397
NOTK3S,60.110412775840175,41.727921637808876
LLW9J2,52.93001849110085,39.14000327009183
8J7BJA,63.051581915257145,38.10111667166225
TYGYD8,55.51326489413968,35.23442812460874
VGGNJA,51.8584028509193,43.91889683861283
6XE1NU,47.40782769736229,35.0608746502405
F21TBV,43.68763485932082,36.859672442946135
14V2FO,53.8970722184185,37.73029847851543
M2CQHF,55.58782665133548,33.29631740483402
VYWOBW,56.92920469917193,34.89099568940673
VXP86U,45.891648549261056,31.854642665900922
608U6P,52.52888993802131,25.092082983754686
FC6217,56.13087481960032,31.13500146522345
DD60XM,50.42080509197189,40.109893633623734
1IT8VX,54.56494900160891,37.704094247376915
103L1D,49.17932644627584,40.053612328598945
6DMQ6W,60.22703363434095,35.48228112028175
GPN8AZ,56.68828492694127,38.93344747645937
M8L1NA,57.604934949919055,34.18802945172086
YXTIPF,47.85886903746468,42.987915568211
KWQ2KT,56.88091586280395,39.69268882789061
F5IZ0T,47.21295263425448,32.95445430310929
M08D7D,62.6828118058212,26.28003813769797
SL0KQO,48.87525427383271,43.371141012278244
FQUCBG,51.98876004963977,30.628858609464295
31YLOE,54.82394154441429,36.60159151065916
MP38UJ,54.7850527319561,34.22437137964238
QJHSMN,56.13725010222332,43.03882855696288
JNXCKX,44.46915716265244,44.00175558258639
H2A7MQ,53.42669332481781,34.76966238022842
AMUQBP,51.55852859337258,45.88628779793681
44E3HG,47.164008340356936,34.744875716149544
G1VEQG,56.92634443475874,32.869152390711825
0F49VZ,54.51312641928255,30.048351490595042
6RM107,47.58130002805777,46.42382240962099
0MB146,61.04499217882872,35.488429746704746
EBR80I,55.13120321033368,33.33102665811206
RG56YH,47.56860277325771,35.268351605957314
9L28S7,59.90331401449366,30.61219453717296
YO3F29,50.665916672633166,26.76896533222144
P0KO9M,43.755442620415636,38.51649857200822
AXXKA5,61.27463826585341,39.341575298973886
XP5JCY,53.75109061251972,36.59390510394581
U047LX,49.34968990919384,34.678680659958545
ZMS99P,57.19342964780279,29.52472287546644
K48X5A,58.56517182248102,37.980384627369006
F9ELCI,58.28386030397771,33.73543944718197
TZ110M,59.59538242779499,37.04798197110259
OH872Z,52.43460337928157,30.91987700711386
59FSZJ,55.67498962859824,49.15447136644751
WLJ1T3,51.909373380255346,33.59893532905774
7OY1O4,52.300455616566886,36.10165479228587
ZUOF6L,44.967192251270795,34.39043557849811
6OAXDK,58.22009456736422,37.0432778519778
61WTIX,58.93312331082403,40.87333696215184
S2EGGJ,55.93829196282027,29.11611827812041
KM1ZE5,53.32591069924207,28.023964418359586
8KO4R6,61.81082011138499,41.61541762271054
8VXLPA,58.486621776039016,32.73510901579287
6O84MT,50.988740379591114,31.738780648147824
LJ15LE,60.72203333105543,36.49478826553561
U4IMU4,55.04463026832942,39.51691016656201
CTZWPJ,55.184064523892516,39.80415641400762
8H7QI1,51.10439497624998,30.186133926390248
PP4JTC,49.82018390134953,40.522612512050685
V00943,52.49005559924281,32.07829259401323
OJ160R,54.81495010867732,38.486009949068226
QUWZ15,63.2530839500957,43.02296059694299
LK8V09,54.03658299239811,40.23467466793993
3X3WAQ,52.528755287519125,30.750141272150078
6ZLBUQ,51.32651994532466,42.82780813311282
VKXBTN,55.594726016209364,33.647800888723616
1YT842,58.5359575197,34.24088459865066
HB10XN,55.85607293854746,39.18266512956039
A4XG6E,49.758805059527084,33.603731102944494
WCIJRP,53.371173756019544,33.34094193832344
36YCTG,51.861891988930886,32.954481609895836
CT23WB,54.87872008414327,35.03275203258151
U2GRRP,53.89463616288061,39.48817930292072
9OLRV2,57.57992062669811,42.54700950424988
C4C1MH,49.50683303899309,31.066473269524224
Q9IF15,53.21892078609798,38.37679966316581
CNI268,49.907587064022685,40.924695594055315
IH6WLT,44.04742971651029,35.72715344890192
G3X1VW,54.80533160257703,35.39054104561308
BADRES,53.9875413068387,32.475464012976644
IO5YYW,59.66270329588904,34.28980628845957
VS68BI,60.13431435805312,40.50814977384688
6XIMUI,54.3464089337705,34.004522482395835
RGVMS8,55.53331852773816,46.986339756313015
NVO57O,55.820751209455175,33.44252685148113
VCWVDH,44.55715856351475,39.31290982702912
X77TYP,55.954023610860155,37.11442715903099
LKQENF,49.93612068981406,47.328499049091555
8UFXH7,50.87580428065864,27.23980377939113
IRJ0XG,57.252968051111914,37.09662085179602
9ARPY8,50.92033069138187,41.07647901646944
4TRV1K,62.98469146700758,27.955203117874746
X9ONB1,51.90183257914868,33.43800188659284
MGOBG7,55.302482787273384,25.975079753854175
UELGPH,45.97022301164494,30.679247399033855
9WBDXM,56.06020038125682,31.267166856256512
PP5V7B,52.22398531649968,35.901285127809025
UHZLHY,53.411056743887755,36.97844852921562
HPVAUL,45.574302606788294,36.09468554663555
C05T71,59.982162577801276,26.324479797471938
YC4DPJ,64.37655955472368,39.30027141085401
LKATBE,59.30263357189405,28.025434248033477
DKXSKE,52.409757675643775,38.458219721934455
G70YDB,52.4995738223291,41.11631444862626
ZHY8QV,52.71986896738378,36.3958123662049
8HZJEQ,56.53141518241128,34.021187637815224
VD0M5C,50.99274421963729,40.207954979031776
X81E19,50.05799492568517,45.655578592440605
7S4VEA,57.79994517335897,32.974720842866745
ZYMFEA,61.6681528788191,41.9309444582969
4Y285V,53.06492038104999,39.032329742124006
FQ8QE1,55.58062052454076,31.10315521511273
C5DQFY,54.25426457195793,44.445541032330134
9XL29L,47.308120166904175,30.524574024295973
17D8QD,55.81077459884072,41.30304182175945
8RKFI6,49.888552805049855,35.50567480289904
DH9ENS,52.541953086778406,32.15215487570683
HGGS03,47.504309556563314,42.76872359140354
66CXFJ,58.82984576603121,35.09859484922829
BA35QO,49.78488398516775,36.62265790754845
PSC5L9,51.72236161393241,48.07484615527985
XCMRI5,47.47765606683425,32.581855818841824
KDKIU9,53.34365793284769,32.26207290783382
0QW9SV,65.2790952458047,31.973608536104123
O12IJ4,50.19865551384144,39.5919045037887
9YGV4A,57.99983964140608,29.94744333083098
0UFON4,48.70203813443054,34.8964407166502
PHJPPB,63.01774108666982,33.43284228353555
ZDARIH,53.51360935458114,36.705883073460484
55EYUC,55.4230824492002,33.941854287086905
IJBT6X,57.2757654647762,41.47305592023214
4QQFHY,53.72804017207181,41.749172854921724
N0YY2G,53.645209803497345,37.3658884876748
E9O7H5,57.93580889780474,32.25733595587146
58MRIZ,52.567822407755365,37.28196444234367
XM679A,62.52452343686613,37.1857212265164
406RYG,59.62017472675909,29.41428728835294
WPN7B4,54.28996938525212,30.150454659431283
WL7M6C,50.545314178968106,36.522769787378834
5WR4W6,57.1331807845995,37.69710120370621
ZRDMY5,51.46996609076721,37.053086400507915
0C51BA,45.10231745065711,36.73632266776932
RBJECP,53.634131563548344,40.26758340420636
SQPR4A,59.86612419740031,41.67586787985856
O19CT0,59.53623311771781,39.08835492958647
N41S75,55.43724930432818,43.51989484086925
V3KAGF,53.54062015543785,37.81266003360145
C9WAXR,52.90927080251238,47.40196221383488
Z2DIM4,46.2271547324367,35.738689667974214
P5EC8C,53.952533982035284,33.944411366827914
OGM1PT,60.086200861312186,41.76774690907187
IIU324,46.42549830916753,31.4663560184479
EDX27G,56.669691149653374,32.9276230661056
AV2CZ4,54.73977442190249,29.4982026191398
EB9PYQ,48.17986367162089,34.801679003245255
BKHNER,50.52482854500281,30.158829621229472
L8P7V8,48.85754052229341,38.62310559423744
5F3JI0,55.8899969783837,34.501753233989966
A4XUHH,58.10194428559805,32.67754041415533
7JXUTH,52.06118266439617,35.46499985462154
IXYPT0,51.16518757632551,41.85633414602481
BPWHL1,53.22575146536069,37.28638808690015
R06W7G,49.177365590198,30.63592496438175
PLL6AP,58.87282393129261,34.58120505611245
0ROD03,59.634569128129876,35.12273266489682
P4MQK0,61.925492045522965,38.892792689642505
DZLOAJ,47.41865218832682,34.31253746551673
UHFTEW,51.273549567069445,38.08265600657349
K99AQS,53.00077022576336,43.33388779419212
B4CXO7,50.47076684535919,25.1406091982601
S4B9OJ,50.99436754282797,32.80702301159073
P2IQRG,58.612305966380205,42.856892902917096
MC1E8Z,54.44253112618369,37.54517396293407
66WAQD,57.531140930670816,35.41193590035921
M5YY6G,58.74602140743231,32.88032177075537
3RPH0H,57.05222450782022,31.944483020973085
EEHNU9,56.245206106838545,34.84823551794687
EK5YCL,50.732806961812514,40.35167094829862
3RVXOU,50.504235412654545,35.670458561752824
TPPKAJ,53.65317696627786,32.02193342036827
O86EIS,51.719194471704945,25.935674248085775
RCGM3J,48.09347934732821,30.540677376562307
HZ2UNZ,51.69015390289673,28.82092516695461
LX5XR5,58.086396343977704,32.66730720488994
3D7UDR,59.83624240493125,42.01427895190487
K939CM,61.45832297199501,32.25142343983606
48XXO2,67.73029996768723,35.97645057233011
VU1EHY,52.996487799233776,38.32694629105632
VKNHRN,63.60623116111957,32.05786806493796
C7KBUO,54.13202148375561,38.60622562151247
JJJXPX,50.6070639469656,25.115698193039176
USR1K4,52.68314455808705,27.126545304987303
W0T7W7,61.55989141816254,28.071182265104767
A5NUWJ,57.32118204047449,34.95330251442925
4PW8T7,60.71550205428968,37.96785038683749
GG93Q7,48.44572240730741,31.513944166871124
38QKQ5,62.01188701571594,39.55515289625121
FFBDH5,54.27805474971564,34.56858929385554
TMARSK,53.18667562610195,32.67254323669135
K1S5QJ,64.11596093411761,37.39595992988211
GMY4XI,62.732349940023674,35.097112095207066
B3EJ8A,52.16649622515142,31.220008207945693
8ZDLK9,53.282893392423006,41.09313816461223
SVCKAD,52.189114131820425,30.721465668977118
FG4D5X,66.0414025846478,33.94311037245056
3FAWND,59.46740521598647,35.20196217731503
MF1FAL,53.35843657881549,33.71998478704911
PSAXNQ,48.67899505781635,37.93012760352387
YR2GVJ,46.92210781472391,29.640808822344184
B9PORS,53.007092682463664,32.30924501956683
Z9IPEI,60.80786538696636,44.11129131358122
X8PGVI,58.62857684627742,27.083695183500204
LU5KG5,46.03300258553676,38.04497589238307
KAR1Z9,54.695195037567686,36.62698514816856
W02CSS,50.799023605395305,33.11314511241444
3QOI0K,48.573195148543974,34.21384715630329
9L62YJ,48.07531051795325,35.84742781114623
R35FEG,58.5285479653336,36.00922276404867
FQQCFG,50.393880106589165,34.7272228323063
VM5074,46.50565570865924,40.157441126681114
QCRJ8A,55.26702835515753,41.94827494344762
3FZI9P,45.94097877813413,37.38289802707917
K8F95X,56.73423020115189,35.45216570704976
P1T1RH,53.537655851998935,41.03716874829435
Q62B4R,52.933059875903254,31.95586998747854
XHQ88H,55.047912549113725,39.673683837201175
MLHGY1,51.72736175558745,47.15937921700202
GPCQW4,58.00466964384314,41.47606687231386
4NULHV,50.304198200670996,36.170214731072676
ZIHYCM,45.938436208213396,39.33535592237757
JFICME,49.30093275984586,30.26962035283755
ENLX2Q,57.189386365838004,39.155873929019975
8SPGY2,63.33373401495558,30.908827277255018
ONEAZC,71.15933984843196,39.650984879385994
2ZO5LZ,49.843059656866295,42.92719196068878
VN0ROW,51.49577786359284,39.94168851764504
B4JCD6,55.395179561474414,33.8808169599211
5LON9Y,44.9825719841212,38.962292963496765
7HPYZF,51.88993254445897,37.00245289815776
641EVQ,59.1769171556813,41.592963206377775
3VFEGJ,50.64953323090942,38.43669124277855
ZOX50V,52.91828766456175,38.16371338177236
SYMDHP,49.4345762775182,35.46674779292814
N86ZRA,60.52194671156777,46.62193734828476
058UN0,61.77242743077644,37.36633947860945
JZR9YI,59.75944324609219,37.45476093454606
MXXZ1R,47.96959618401731,30.761428854293392
XPXEX8,51.986691652927696,38.60939221333874
3701ZY,53.9820336359467,42.24797766133063
W9QHQ0,49.212079196958214,41.061174941246776
ARAV3V,47.151144417800474,34.981191974603114
UYK1ZA,51.87653489642207,32.50442535041131
O74RN8,55.434052095643324,36.36350251360586
5ECY93,49.78404521208726,31.910860733608168
C3YDLL,60.2481490036466,37.10036406839132
UEFXN3,54.40779140803541,43.57710663695639
1CHMM3,59.43301355223523,43.37822250982298
3LOUXE,50.90824118568583,36.860185920274326
WWW3ZF,53.945900028079905,39.70479601052729
75NBV6,52.5883974166315,32.63511932707801
2V1HW3,53.105008355619134,30.717495194558815
B859FO,59.74807587696846,38.04355536684037
D98A9L,47.60698599312819,40.15268271889894
TMFMQO,51.41033381925913,33.95868507471752
RM722W,56.71614804502055,46.259764285064264
AZKR08,50.25410903316231,35.26916000401618
WCAHZY,57.68409556563319,30.955947582286555
YRDW6M,56.62680742343243,30.515662777111665
A3JEFR,60.95105564270908,46.25506571816362
GUXNUQ,51.856720458808496,38.031052456478534
DF5DYE,57.168175483385,38.976938624054185
6U0P3Z,62.75691918050847,36.426834489975285
T67WFQ,53.53379263578608,41.55796185723055
SLT0OM,62.24675611078355,34.792894488564166
0Z9GK5,50.23376735744869,29.42364121354947
UGK1C0,54.818861131119235,34.390081672076604
TGSX43,50.60945063344519,44.25047114695162
BXORFE,53.686595820046996,28.453703735273898
YEYT4S,54.72933559026201,27.58318685234568
I2XW3U,54.04915527223609,37.12382834241568
CFTAJ8,54.46951984302403,47.20101781956117
0IYF9X,56.537995306348435,35.019991170980184
RPBFNE,56.494516754899614,31.09053189665608
I7KC7L,54.305720337823985,37.63544541621514
O2UM0M,56.301461102488084,34.55176924458706
ROMBQZ,53.01238656991861,39.5147503591335
C0Y7KK,50.50189102652841,44.13303421351231
4IGBOT,51.663514153506945,36.81799328419403
E823SN,43.16463525469145,35.552600399880006
7ATNER,52.69125598507521,33.51912845925342
8N943E,52.57794811491957,30.118804137300305
8O20ZW,49.93191478097934,34.441087021619914
OGSGLX,55.714853485069526,48.479343029044244
4FBOGN,59.73995234168408,31.510763689085024
6ZP0XH,57.83776175763716,36.551365868286055
G6ZQ7L,59.60522839143515,38.15583713483056
MPWAVZ,54.68776992284306,25.22839928950465
745NTU,47.74658363731752,26.80390715215318
P05ZLK,45.659773356893794,29.20763898087309
OL8JDY,50.417126172503544,32.31017125330946
SGFM2G,49.214055505143854,41.76174464675338
8A21V0,51.38935954411049,33.781742365327254
HT1MHH,46.079466380721996,31.578272108118025
AYV678,56.03252331296211,33.28804273385914
L9PFED,45.9407354966491,49.86919137495964
SOL6D2,59.82301318938567,38.503100650084434
913B6J,49.61287581368593,36.05718148610683
7DFWC1,50.34349815190302,32.25396718885373
AK1A36,54.7773319829472,40.04530634602964
PWEJAZ,52.08423816609631,45.93590602546438
4JXH0D,60.98322691766108,38.50715018714994
054YV5,57.28493093294611,31.254791239638596
DFP5ZP,54.36864627079034,35.454625084389
BIT21D,50.91546175766946,42.93788559907817
R5W4HI,53.46636275799268,36.4680401333198
Q73710,55.70617299904356,35.199105658722715
DXBQWE,54.65087953785022,48.74352761904775
WUBGQ8,53.52253526444567,41.31500021753771
5WM7UM,49.02414509901657,39.19551159377155
FLMDXN,53.01285370384642,38.2563485353238
LC9UF4,52.32640178590442,33.706828856494305
YA4B23,60.848213530409,36.112115039106676
JKMXJN,53.59040563651946,36.439199789842114
P5LPW9,55.88583136691182,40.27760564841179
OYY7J0,57.34880367367538,35.51623164216161
UNO1RJ,46.512782867705404,36.82312531313673
2F7K0M,55.224156454188574,36.77929801818378
Q9A7VI,57.537908717302464,34.85220020149677
TD2F4V,56.059327404249515,41.9773084509921
50YCGX,56.20760162432741,31.129695092489776
2NLPFD,57.547986626793,38.250092582347236
GOHU3M,54.99346625403781,29.32940325295552
6BMUXG,47.087372923061245,32.46521473712248
MCDR3M,69.26014731543498,35.412828582521115
5DFKVP,61.85219122485984,35.13483198255831
1K30A1,52.59159496316236,33.972076557713336
9G07VJ,48.198403320866845,31.60684826944219
JMDAWU,58.0648211798357,37.62830170577271
WZL6UA,56.11141229460056,35.79842970467049
0N47UH,56.11019020921366,42.715347408751455
475NJ2,50.83191968796524,31.348722349211975
ZWNOB3,49.949886019060045,39.99738007861836
S0UT35,50.590306704451294,27.187812757855987
X77Z94,55.55083547980062,30.64053171365161
1HXYIC,55.407278401962344,28.55462348669422
XNJC3O,57.25439891893513,41.45519266097465
019C5M,56.03200706453922,35.97699146814322
KCA9FM,56.823028623322195,35.31185670990731
AVYGMT,52.37347555353073,39.82769551395897
B4D24C,53.3076761991841,35.96603058390704
WI05V1,51.13769363197905,38.654307790631634
QFC41L,58.235685713650305,36.75807242176128
AE211Q,59.807988842192856,26.777272170246274
0UA8SO,54.728625430434185,40.24181968406883
3BO03Q,50.6281746105765,45.102419172392366
4QM1R6,59.65252320213351,39.07463233298985
JX8Q10,58.1526313160589,38.432035874847216
QO7LV1,49.946292434472106,33.64374795979133
B5OFWE,52.18770669366596,39.82953470498657
H41ZTE,59.12358159536102,34.15709099688915
2URI8E,48.44245929176634,30.928674279610064
A1QBBF,55.37712719013997,40.6946179893333
X9Y7L3,58.620132662053344,34.59598124359793
0KPRQ4,46.61688071697661,29.35540822479412
ZJB2G0,52.30128096299844,47.596533021943415
YBB5EN,63.19776128566113,36.58758943512895
ZJLNVM,55.36170070250754,29.41814182300013
IJ8IHF,53.836328413596284,45.83210559219138
LUNWCY,47.116520551015206,37.87626034182938
BXLZOK,50.48535897732259,36.366294062169665
DE51J4,50.204750584767595,30.885881902037326
KB557M,61.239258650278614,23.97368534808085
76NHS2,53.146170790296914,31.73925536901703
06QI50,54.24450833081462,38.16573866187497
HV6K72,57.368624421609454,33.71103597762723
MDK9V1,44.50471488961297,41.27759018922325
ZAL6I7,53.736759926301914,35.855475592659445
T9HCA1,53.3540515195904,36.391285535751365
P1707Q,65.9310994717033,28.50275532924358
JZJ5FW,60.01895719921617,34.82422423104645
PQTM53,55.243186125616255,33.2729644607524
YRMRHT,50.16954712534134,30.620132249680786
HGR8RT,53.88341429426929,32.14381719968089
OPDKOF,55.439304146892574,36.992682582045944
0MT286,55.21418208434695,27.53164941995231
OF2QUR,57.548249342843285,40.60877768322848
1VA63N,56.49849922577726,36.59298669690074
26J5DA,55.76892391739337,28.066403326828812
