A55b236DBf,7.452119638832767,1.283648896133438,6.411463559307638,0.8323808051571413,1.6719844334679523,3.456975703597492
611b6dcca1,3.9318173666863054,7.693458495918235,5.079716403758056,8.091401229363496,1.0629229834002596,7.259034291317862
e1322AdE6A,6.630397061587837,5.6197439363680965,3.013188143327744,7.35333668545374,9.072711586685356,1.8601772391210236
4A4dB6dFad,3.4483848256920413,2.321947169807456,9.871613538122435,5.032517174256197,6.382750909828402,9.432928107505903
e660f3c667,5.188462609132939,6.383636090467581,1.1298144688043565,4.344465066931899,5.062341938292598,8.319781984777018
08DaAAcC8E,3.884015643518335,7.313305043254445,3.168515867880375,1.1899033370359013,8.472591361806177,3.7143844858247177
eC57f79a6D,4.742044549202541,6.4259066003848115,5.324547916277005,0.4695175055125589,8.638923403082181,1.7971037537669898
C17aB9BeBB,2.364572434874831,6.850246424539903,7.120835099174902,1.3018649212252842,4.019413105668285,1.6568940009113742
C0f2C5cbf5,7.487855627268693,2.080810863492326,7.923663479791965,8.851586530933272,8.18161336467372,6.476573195427923
c16A6fCAfc,0.005499439699360176,8.19602905023768,5.2687701921670085,6.045541120955388,1.4673796837008413,9.396591930912724
c0F3f58FCD,3.686440794155772,2.5305700991455007,3.921538787401934,1.76227766273098,0.9832061508789558,0.24481931104209376
3115b1Ad2c,8.11102713040173,3.634044190405814,2.850820342373168,7.691335049215919,5.405428797501664,4.0962549966217585
5E77bf4dEA,5.5507225089364844,9.354133375514735,3.914317528502147,7.615737857787118,2.8816861404083784,5.14334163510449
33E5D07f4E,6.96443725959635,1.76162179962164,7.938217715868037,5.686463038325192,9.748653847871037,2.7420561210162453
378f7aDfE8,4.170408170039143,7.86431842181012,3.1215977789449543,9.64947402353028,0.09705440539090615,8.062738521440554
AA462EbFf1,1.373434777962832,6.240445625610901,3.191256416244992,7.1625088406983615,5.049919084928481,4.832283890446152
EdF2c4FF67,5.70722576675347,5.485326902148108,3.7846216028829662,2.384638448770234,2.9976007500144375,3.9416976294634223
C494Fcbceb,4.294590004341767,4.472107525145189,1.59005302967259,6.797699484429296,7.621548657172678,1.4202938776028273
8e8E10BfD7,9.737147268978365,4.599382277111907,6.710972055636937,7.412042109278227,9.037661225259017,8.103614114539933
6b82E89Cdd,1.6248487105554543,8.872317289829317,2.7512676425102214,3.0846369465069703,7.966243904638576,4.622434134092029
7a0Ef7068D,4.3664429439491705,9.375441913102438,0.7578774643087827,1.6539587456230476,5.608625452364847,6.504215880063055
FACC037fef,5.8312236009250995,2.575900295384738,4.719695850902258,4.4960425374724275,6.147906979115518,7.17286178196503
1254C93cf5,7.25519286070091,0.005113340365648922,0.31270127340587983,3.2534608848949387,2.5271481126784536,0.36090582101928614
C5FdBA5249,3.626501730521486,1.093296083371762,0.9475799645661787,2.770704119846763,6.763121186166996,4.109299246732653
cC9B0395E1,9.683310921492247,2.9530617668031542,8.67409260951304,6.213192683440898,1.773257739004448,6.583770038755091
712B136c58,1.010431398531284,7.465564534107663,2.3333135941055003,7.959241904593365,2.02307281265158,1.2629516218122738
563204Ff2a,8.940320972800933,2.767538162042249,5.729048076682192,7.017988037946631,9.320228151136803,0.4780051636335403
54c1D3133e,6.9073346853497375,2.3984513098394933,9.959816124571798,8.885342343105528,1.1456358800121036,2.198009735602061
8fE1ccaAfB,7.376403307816627,2.5670107598179923,2.8021534122814993,7.347078771772667,9.509754423903878,9.578771889451884
b1a5be4dCC,9.465843261648864,1.3815673562862274,8.371152206948452,3.9287824672509855,2.790518253586476,1.7966520866548719
4DdaC00c77,6.094450385854495,5.960809097883043,7.767628118905547,6.003193278017781,8.98825641006051,2.352821831479278
EF42e497B2,2.2377432276106446,2.6865336052724276,1.9461695922955824,6.565255334869141,7.713169692626543,2.86015809431329
f9bf9BDC83,4.215960316015186,9.763445533862567,3.1559644918856042,4.225599363048357,7.151655025065661,9.64092450521423
348a5d22AB,8.880868026530598,0.533270053784255,8.786924373984647,3.0013256171092983,5.308377133652814,7.322351094552292
BdeB3c7Ff8,4.001853863562123,5.445964413903729,7.9500498442668714,7.2244682502675595,1.1520742879504675,0.4897245328002009
16AFA1Ea0E,4.9518273807285516,5.497583656413381,8.558939514464633,6.297214906128568,4.502589808986154,4.259914266311786
cabf01Ba40,1.0693106553397003,2.185412107799809,5.382951194843971,4.59304799673386,2.058944389064127,1.0338311233936748
1AfFaAF89d,9.070913989668917,1.3988901311509183,4.002760522336207,2.65881523860351,8.202208560682946,1.6110045288238817
931d6fe479,0.6280933334546923,5.959155538590021,4.123317834126739,6.111070202306302,4.03523652354321,5.643653847604089
Cc1FEDb6Ea,2.3990094085719047,4.278373105274546,5.871170140562314,0.34680036732827935,6.381403230280695,3.7509213956072984
5dD8012DFa,8.817207693163864,5.10417137982011,9.33061864068323,7.709931953176738,2.4542390148750295,2.43389180642278
fF982107f3,2.6944243117187527,6.880994674343867,8.316711384653058,1.8502287234222081,6.905625359515335,2.6141436469471566
0A2C630B4d,8.04686722348576,6.318484731647707,1.8017650138173824,6.635554247254265,4.371492238189422,6.460020181293605
deE1742f3a,7.334473424807996,7.391225117294442,6.149274709084246,1.6371269321066217,6.632888491018987,8.115228918115063
d0C9a9B5F4,7.818769873039322,9.180598798332282,0.03739131919957228,2.960507837355746,8.97864759465543,9.553653709533169
F9843bb9A8,0.43342690905456727,6.443274906214475,4.353568213084959,4.875581722323256,6.110780314742936,0.9670455801215427
ceb1d34C8B,7.747809739967341,4.684866545095683,5.887360676841503,1.4685832084001893,3.794684684950793,4.839442308808591
Be994cd2Cd,6.143759507089909,8.635290176396213,9.429854041177048,1.7086404190398519,5.997531946769254,1.3714762047766793
Fc116C0FC9,4.804461461127019,1.04161985672804,4.617806715647042,2.7559248944971246,3.189229975317688,9.702569199107497
AF01bc1C58,7.97936145819131,6.002879100262529,3.034709903946986,6.022328629984781,7.061107314726863,8.718525782527774
a55D3ABE8E,4.966753127656071,5.335503828223594,5.70831858557784,6.427659397266599,3.9738204760894025,3.8053774457957203
4aeb271A8C,1.8588486461224352,9.121087662702926,2.9195849833406093,7.891067536057621,2.9899673831187448,2.4214542883941426
ABC05dFBC2,1.6436727674131402,4.742971538593136,5.57422149539184,6.227581621734107,5.580836622822548,1.8194662342669377
BDBf5bfAB0,7.995707941827414,7.348952063884616,3.8266886472582238,1.9607559986069567,2.0008971704892553,6.120236998933162
27E36fD9B7,7.728241932445258,1.530520832303215,9.522908002536788,5.231148261603619,3.453107764260138,5.946430461460177
B8A4B094E0,3.4226111717198893,5.212726892793434,8.171170192731628,4.350809632761594,1.0915552875798562,6.769188871074431
6Fc1F4B6E0,3.857232437298813,9.604829667333071,4.648755018008545,6.812172066239577,1.988248778934264,0.050609055321075846
e43FDc1d2e,3.697445136021705,5.8681934433299325,4.404504518508125,6.643138295382994,8.830745877032998,4.655077177717435
5EaeDf255a,5.199899529313667,6.734052376341809,5.290450967004762,8.333289491458414,4.438597566690281,1.270172765286386
C0E57d0a68,8.005682232305144,2.0598082696101496,3.011194297310349,9.386687617037408,9.994071707712477,3.999790550436113
3EC76b9Ceb,5.158948776335696,8.183219071814095,0.05545886234268327,4.885849679384446,4.807648901191425,1.6806911171482641
d7eEF7E2f7,3.0739484329853637,0.9843402618310892,0.25216739814997946,5.428494890122577,1.6761203216599474,3.6785290184907558
bcbAE0d7b9,5.379683344923515,4.775621808174698,7.597628110577437,8.690867757317115,5.342435327333081,9.422618518220379
EA53EFcA49,2.7835378005680744,0.2694257386175769,0.09501647189108287,6.849296594102288,3.593499227435596,9.211644644855646
F1cB5dDCfA,7.439264198040077,9.82124854328372,5.5536520448271975,2.2951152712386347,9.714540900185739,9.881963139081913
225392BCa2,6.606154586943893,8.643371160298935,5.355254332956526,3.4331843839111675,6.522723253805502,8.876614516227995
B534C49CfD,2.7371403125113716,0.13439998843639112,9.915567238353036,4.659424792000531,7.819684082113571,4.156091923336462
75ffeDCD19,0.7718885987065449,5.072915196351628,5.017848382830611,2.4360292291916466,9.02447474487496,4.172282469727868
eaC1a75b76,9.125958104253884,1.047190037576765,7.270593045553632,3.8413398197545656,1.089580143933807,9.16531209013163
c99AC2CCed,9.14026337950199,2.6502441855990746,1.0687913109026748,6.474700205895703,3.2268311962965637,1.013421761745541
aC4C432842,7.93001310262456,6.784670034542221,9.030760008288333,8.497895648341007,5.156977877539999,0.7060355897139203
5C953002c3,8.944611609849527,7.215406720744619,0.9367376767531421,2.41093466980133,7.57318284009931,5.180848250189774
B1eFfACcD9,2.887066552169367,6.061951866837353,8.647040758167797,1.5172391196074497,6.454804647284958,4.042379773265966
DBa4cF7cFc,5.839003800012826,1.4203954062025492,0.8814106258871024,5.209869590652241,2.0105056272824893,1.9877314253530287
Dd0eDCBd21,6.459233799510116,4.794671140543767,6.995421868835324,7.8531240121920725,4.302961532963029,6.662209100396651
DC4A7EC45F,8.33750212885936,2.8158065977138413,1.5917684197450754,0.3765799773968259,4.923438229724405,5.029692068736996
F7ABBE5a2f,4.178615749412296,5.919352342104446,9.149705038566266,0.8704643933386091,3.585409252060071,6.808671787115982
eaDFa09E5C,0.9962073013234662,1.6334761208692505,0.05910015166154636,3.767224429320415,9.924075238471556,8.439233061749633
aab86Eeea5,6.38051497349781,2.9388001064914118,8.51329820882642,0.834206760623607,7.176099758994666,7.135227137415504
EAdc7d735B,1.9265196071233914,2.364163762867526,0.9342574645742086,1.7026095577466749,7.830066093128809,1.5700711917587518
A5dC43bBAC,9.93848323218848,8.492205751879256,6.596192394898768,2.448192093874143,5.341804604365245,2.310266427832073
d488E5C8dd,5.383959446649811,4.715627548130639,0.5401012464040367,4.803067403786164,5.838791278318722,3.5048863665855814
983EBcBfaE,0.1785406712669424,7.5897686825100905,0.09900627112010785,1.718777844506566,8.048844119357048,1.2859785025982617
Cf5b7a722A,9.057224224666921,2.7821801673275512,4.781187458239772,5.512079125992917,3.7126061398564127,7.953531353199073
c1Ba5c37eF,1.4850614694091613,6.41559681196009,7.354715606089939,9.812363964988682,2.4162930001915917,9.397960576691032
6eD82B3Baa,1.9451994502906544,0.829676163382056,3.1656585551947214,2.839939156042796,0.5970145383542536,2.559460444921
D8AB1e850F,0.4048202494549913,7.929591512728913,0.7872611729121171,0.058531887597541576,6.600548866921525,8.857650244106203
8EaD33cede,4.891766792707864,8.763237833518891,2.9785916943756865,3.7599755092906095,3.299420566760052,6.935575647597053
B2A207d0Da,2.2526505618795447,2.4148026141493295,0.10299807811654405,9.528626515491139,9.996421307302768,1.0972057088406495
F25523fc43,0.8911210844302198,6.240859950278535,7.411252800665771,6.3481456047984866,6.751858496283169,9.144261262032968
0a4ABbcd9F,5.3997318572483675,9.117896870539692,5.179246017105371,3.513134341888523,7.916583307632555,1.8216085944310567
7FE291FFBD,3.091961635039339,0.9617685052246261,9.885391493508045,6.322913563667891,1.7201371665587728,7.968061892989574
b52eb7C7e9,5.964609238331957,8.980111042225206,4.476257900703993,2.061257837425509,7.822847774761037,9.689899288326988
81F96310E9,3.0148918353088847,7.095021293320732,2.069244843265845,7.280455038970127,6.5016683487967395,3.9460734742628603
CDE5feFcC2,9.026148081379482,7.303527226232685,6.816027497154513,2.062297398165925,7.613870774498411,9.95178716604185
242aF05391,6.342744766568197,4.076795354690975,2.590706882658622,7.133974834748163,4.88627553604517,8.149658993372032
6f2C54a6dA,8.783567611782649,9.768427705559269,6.6315063777133165,9.385338513047744,2.5801407515365273,6.9454418935905915
ad0D07146e,2.819760847588987,7.5613233589369875,8.029135639433514,7.447383107196593,1.6664600679050912,6.08582718598912
d61888B3F5,0.44534261140821263,8.69159284959675,4.175259243002398,4.72070244909883,1.1534125309020715,9.615531222176601
CeCdfbfb36,1.7459914989759917,0.18112731896590128,2.7463141545677483,6.421720648169526,1.1610293566300844,8.036542871684974
6256749208,1.0435983048986353,2.200941255005512,1.1851283825305314,6.994491546068593,2.434576349276142,5.898696691964554
BFde2F6f8a,6.45181477038049,9.4803314910728,2.8638362462339737,0.36094389879851585,6.2495320889151245,0.7649417484901044
cD1D74a8bE,6.012901692491396,9.616555597464128,3.3453908371689534,5.62316721612698,9.63542934668747,5.068880150085158
f52160dE6f,8.665589464673463,9.546460751378126,5.279213063247061,1.659288282898691,1.3896978170289687,4.343713877123719
Dbb696F4dD,4.321125532387925,8.60896494909141,1.9422099593759024,2.800627298601328,6.105490718253898,1.9773978291478733
dB3b4f58ad,4.748678686643055,6.622648376061198,8.703824559109524,5.176738499936937,3.1520338564717942,6.301396567322769
aa3915B548,6.3825168084089725,4.793758977313328,7.465658156313314,1.7167589162617447,8.79449800510153,8.940516565486082
c08E0d2Db2,0.16324580754955798,7.5292739980631,4.0160306495848435,8.3641970670277,5.040311327217686,9.57887410729379
1CC5CdAa4b,5.219326892963865,0.45960660961015143,6.973484753371303,9.209407679334657,4.05984080053528,7.6251898049322575
FD9135d342,1.3291136087492983,6.206072572885731,3.151820600814795,0.9764116126514699,5.689233118699234,5.454674350518268
ca0A3040d3,9.440433760224739,1.8134688582839853,7.088248329602955,0.26712062065666675,5.181115228062255,8.00309681521082
eed43189EE,3.6532660845895792,1.9149871403110619,8.532608049352513,9.667334911458445,1.0678607989178723,1.0979634684761297
eB7cfBD3c5,0.42555883667018346,5.680623916393616,4.97308355501138,9.82603393954236,1.1246101056347046,0.10773856200997356
860Af0A6e4,9.906553556836554,1.9597388803648796,8.576425081899236,6.353842862816822,5.914495111723558,8.339418341802464
7DeBaAEB9F,8.89429685565538,6.4888348103930795,4.898580687031092,5.231248061679976,6.680860241907171,9.118352110365553
6FbecbdBA4,5.181368312417154,9.779438345804927,0.5252138597505029,1.694618415440694,6.561794192267247,0.7949162329869108
BEeF94feb8,5.759911093342074,8.012976747764219,8.684756396788673,7.318944830914523,6.288725013261736,8.447004248502651
dCb51Ba49e,8.49411564419127,6.34267827757812,6.511279966518387,0.19820680782483446,0.11861765852815509,8.987076626129543
eA5CfB878A,4.705827357474278,2.9805526050381257,5.3221645473308845,7.835088467813554,8.766249224991165,3.9705330537220753
a794fc2AB3,5.2878764236865035,3.4408700362997937,3.4577276264741617,9.554926134817054,1.8665283456806991,2.473976972240087
1Aa8Ab968c,1.2488121177156364,0.6720396317699762,8.182193890064978,6.951516168467448,9.431585989733902,5.051278863174478
DbC34f21b8,9.60735289381293,9.899345795816489,3.436397854178174,8.077673185432728,2.640490698385004,6.78866270434832
fD5B259B7A,9.10264942747441,0.746769141075041,7.9426186897381825,4.08780191099578,2.4770230931016335,6.2513347735575655
81A5E0Ab21,5.947198135654338,8.204068883418325,1.892400630223643,5.924762563178661,4.097132459814933,0.517932957028483
c793cE2Abe,1.3508315022236228,6.649263523360078,0.01152856876240671,9.010408332239095,7.857595631045454,7.570542795800913
1C2548BceF,4.558452577088914,1.4456556224387895,3.7515330649307064,4.817883247900392,3.168581694199144,4.4559700907056135
23fcdCAA24,6.391609616812136,1.749010135263197,2.861031615060795,1.8267136391473526,4.49510685553967,9.717039519239282
C54a4c46fF,0.12450067336768011,5.975712422290835,7.264175516913491,4.04511964334313,5.227506036629217,4.829111678378263
462388cdC1,1.4524650839346398,7.789072682206419,7.871429764640224,6.35749765960536,6.602091774582577,4.462355164907073
f0B0E9F988,4.605030451803694,3.6545817009958723,5.04937870397975,9.606570870306602,3.239927491305916,8.542295118409465
3eD62a0F30,3.9284314744572955,8.995449093138799,3.3047002194388,2.5760864611362955,8.770388890248489,5.61225825700242
B3E807aC8B,3.5258258859442826,5.699374629663765,4.768438764657668,5.956322953908103,4.372035979202401,5.818465534014601
8cC9D4431c,3.9770369877454446,3.7467362483100097,2.5359839031535234,9.187771224714762,2.631382955340611,1.9749067188245006
E80c12edfE,1.485341217374102,7.807669745858582,6.940566950778297,5.532704739721766,0.9766712915655962,6.867839226037644
fF991d9E6b,1.7428728259815252,9.72700254036901,3.0163438527148445,5.895419413413709,2.8985487806254384,8.674432615828563
2FC77C38ea,3.6810112073781385,6.389403399423443,0.7803276213981092,1.2651582388943816,4.95281535940175,2.136291508404582
03D09BD43D,6.441583539552852,3.9068917915843926,8.505549410149795,0.7946918292611993,1.3518512939908822,4.7798921854418435
6Ab6eA6CC2,3.419921427932393,4.194053083200011,5.026591184519079,6.743189457932805,3.231663618261665,5.279068318961043
