VBWMMJ,96.64300116499659,140.40705121251963
A4GERH,88.80593727695431,135.2065571702799
BDRS1Q,95.50003524072804,123.71724193085753
P4C2KM,90.70235403298621,146.46139130457505
H3G2KC,97.39572565649965,142.1118869443298
CHD998,90.50854093552927,128.57399100050517
EVFUKX,98.70624455016335,140.37320592902603
WIFSKB,97.19670209546945,128.68245394123707
EO8LEQ,100.93340226321735,141.4586649664281
Z23H1T,98.98420863691898,133.30424134642396
2LUF7A,94.70662000435664,135.6168555211021
RHX9CR,91.2005067107346,143.71142805117452
OOXDS0,97.1704531682541,141.25958763898402
PHFV03,89.82815135946282,131.880505676369
J0DX32,90.90656680097081,144.3562053953853
4O4F4R,95.93865747530128,140.08923770036748
CDSCXX,95.36189104536415,132.049379748001
H1QIL9,88.8791227278956,134.93245186688597
D40VC9,92.32665027821572,133.56918334681356
RYQ56O,101.32966604006955,139.7839259433082
I3W6WN,86.67076647280008,135.72088228352027
8GNN7O,104.03679900415064,131.41655240239177
YP7X9O,84.00161570747798,136.79968939678324
I0OMNP,87.74801607870165,145.86708027071393
WIA96N,89.3463708828404,142.69650247431426
CPRAJE,87.51920272318483,137.0625959276605
7FLAQV,103.04913767401649,137.58194224297964
41GRHJ,100.15223501070443,131.83045935319657
VW0LTC,86.67998881789498,132.15260218988666
Q6JAUW,92.08328113005419,139.7126533988587
BSH87S,93.84506057949326,140.50176828347543
B4BXFY,94.44153239706945,130.78153270238965
MJP7RN,96.55577541507485,124.06237636398689
VC1ZP2,88.53625588242798,137.0659064561291
1Z8XM1,103.24485114301073,132.09084459254424
E9CV0Z,92.41479181421495,136.18015243159914
1AC53S,92.3597359899994,137.36749358474566
ASF8SU,83.57421803779808,144.01096843922892
VDEK07,94.91430983082664,136.04644481681095
B2O0SF,88.58933659588182,139.07113311692993
7Q7XGI,95.81083723978938,127.62252264698095
7FEAW7,91.60842019334726,142.14336013464722
OPYA12,88.26001807551938,138.57226890614135
D10TSK,91.22291283257128,135.23516276559366
XS5O1N,92.4513713437564,131.92660170904475
1IBJK7,89.55873471041485,137.61935223004474
88HZLA,93.00624228389349,140.19352103513575
TTDUJ7,85.9194337688946,135.21344345607133
DWMNKJ,103.29765775034902,140.53847923459318
L7XJG0,96.6048525474894,135.26132110034808
QBRCCD,95.00321260875086,136.9601643038533
RKBJYO,97.64538986948108,131.27800833751616
SRKWI9,92.99793180460443,131.59869684115785
W1G3D4,102.90132840197306,137.41360672564258
L4EB57,104.03744173261894,127.7437637844393
KZZSZ7,97.43015992711405,131.69241407808963
QCT7DR,95.04547523430233,131.3788238249759
37J1C6,87.78975680165712,142.8392487317168
JISKSF,97.59945843314341,131.74220816471103
CZLZRP,96.20200199390158,136.2750078531273
GMMV4X,96.4963316999076,137.70250989775647
X3E3JI,102.01993641892287,141.39141885487587
4FU19M,96.79314042878542,144.19803138054675
THSGF8,86.78473064695841,138.79753067475474
A3LPM1,96.8345160972197,132.30022234395628
NUTGX0,93.61559064146321,139.24257471652047
9JJ7Z6,93.54064483524269,141.93583044273103
CS531U,93.38226851744984,137.5775433633746
56APA2,90.07668482309538,139.85922054025815
4Y4OXS,99.78266348681638,138.116251683809
63ZOD2,96.34133907930658,139.54353949843195
VK332A,97.87434122860682,127.15001130615263
ZBE1XM,88.26472184983828,127.4822606526476
LZ5VUJ,92.18863664025125,138.15137326854867
IKNVWI,99.4226943292091,137.8505665873515
WQ32IN,90.13747381583765,140.10415547042825
EPKKV6,101.727897450394,132.93783492047126
5MD5YR,91.55073692472733,130.53467377883118
GMWM20,91.16560462299032,130.00508612318788
G2ZP1M,98.15821927815158,135.82313909595695
D61UD2,95.43549046530492,129.50102718607607
77UX8F,92.47411874689178,139.80154957581541
KEP26I,98.89131362658756,130.85583894850117
3OVM08,91.10077682885161,137.90423693388138
SMY57Z,88.00180564395853,129.77269428922133
96QEWN,89.4767825318385,129.06276496696245
56CHA8,94.98908477123543,132.56058026702493
9POBKI,102.77110878412705,137.56713476300197
HRF1AI,89.31548896799376,143.95827605516584
BUXNDV,93.7891056362281,142.07241279068947
IVDRAH,89.13889292357503,136.52484285034507
3PPG6A,93.1096346043608,141.60531622688717
8FSGFP,89.6620967603396,136.3402084617974
RES69X,91.14985284921086,127.41140487851901
SCC8BR,90.98870619031824,140.30124378658962
VWCBEL,99.5718969203635,129.00399594860622
HC0VAP,89.27926359533633,148.00978768952714
2WFP24,96.02689089217895,131.91686770332396
YJ32VA,103.30823688286786,135.22051744335147
2XWX11,79.40795429150104,135.70618032861177
TJZXC3,88.17992722617814,136.6836713876122
1EBOTQ,95.08624960778361,142.44088804404785
8C8152,96.21518820819738,138.007461739547
1U4O4R,92.77125902503593,126.78597569254694
83CRW4,104.36813039540198,127.65030827211726
UO3BIH,89.43891998958175,137.276566863562
E8JPVD,96.04533832364108,136.67528568388428
O34HML,90.0472860465478,132.252022620028
JBXKJB,99.5058644999686,131.0541599173042
9NXWOS,90.47451173899894,137.64196737467407
GFAA3N,107.0187434490265,132.21101455892915
087HAY,93.67068927763371,143.33328896827973
U7OB78,94.40651345154888,139.86039075878722
TPTTMB,90.10569789735305,142.61955707788596
EVMBD1,96.84401970385613,130.55969221858228
ZT2KE4,101.69558534444802,141.30386460641165
HH3SH8,87.34710458204299,132.1970256019862
1T6Y2O,83.06071778001703,132.83457044635045
LRRPKJ,99.17156820767642,137.30089715609543
VAH78C,81.94057590563716,139.94959212656332
ZJZFD0,93.54087009618141,129.43051774022052
CI3ZN7,93.78240712667463,133.89235534455662
LLQANV,114.1708778689366,147.23985086909005
TWJFTA,94.86486007855132,128.7905754945005
1PWSSV,90.55225241225409,139.54389015292517
FLGZL3,97.27237396089765,141.48102826881376
NGSHNU,81.45228986397257,137.9215248565071
RRBQAA,95.43988725657884,133.41339370408306
4EC9LP,91.23607045491138,135.1541982561241
EZ25HI,96.46043027593905,136.08995272841574
63GT3U,96.45216696187498,135.17882364388265
RNJVFL,86.80918274086133,128.2919315313984
95CBRM,84.36244544323226,141.433363995916
IG6ZOV,105.52690409865156,146.30297464448077
1ZUAL8,89.50918680852281,135.93504955671253
71EFG6,85.88318351506739,136.79182491864586
HSDZ7J,93.44932799664984,140.9662499780958
957XC6,89.18749765963096,130.32911462644526
KA1PAF,91.1674191262382,129.43848218291205
C506Z4,95.70240967382703,133.0409411356573
LK2D8A,94.71789147818949,135.38549478300982
CSKE1Q,103.57495735675239,136.23363194353303
A2G9CS,92.90505655755683,128.06437828587553
GXD25V,93.4447152606857,134.46110006320404
AVAFEV,95.67555961209477,132.51968166694186
GXZDA8,101.85551942148908,139.63165130463355
Y8ZYO9,86.5154208901599,132.56246760820474
0W98X4,106.61431638988749,128.73158710910346
8PUMQ4,98.33288536369207,138.0043981534171
9N1I9J,90.16957817115222,138.741023462378
3PV1NH,92.05053038556846,147.13018557976181
DIAIZ4,107.591289602622,140.75025165069985
KWO7S9,96.78059995230241,138.07456720940905
XNF54Z,92.38848012189963,136.0445099867003
9KWSEZ,96.33170351570881,141.6153936301826
4JK581,91.537531352693,142.813687097197
RXSULL,89.36633097335132,134.46735732747894
3V4N4X,88.6773045991003,140.3117452887975
ERRO3O,95.42766654581607,128.7892211159681
BU6YF2,97.41331411386427,131.01297666963546
BG5BAV,104.01949168192945,127.10979602200445
2SUO7J,95.92654647912586,136.35943037818535
DMFCHK,89.53495848861313,141.42948181018258
KWKD4M,93.67052546592585,135.16755434230163
YGU109,91.93780233910677,136.35159802035298
XG4M1I,95.83488790247489,137.72952030490544
CFIJ98,98.07075075902979,137.09872816198754
PGAYZS,102.71260829901343,139.19602514731807
NM3IHS,101.04247148656711,135.83953515832786
3SGB47,91.87180769273681,134.78102586885248
0X4D7A,99.52129616076846,140.7612294275725
5KEM60,96.71228757041006,131.96957415417856
S0LJJW,92.26425503825202,136.4683220323735
CPQ5FY,93.8292262628307,138.1199602325648
06NLJ7,100.83826871503712,139.44625630390573
QAB9D7,88.51398114896938,137.45167321280377
CDP0D5,93.03597015498234,136.50207021732558
57ATOV,92.28784523655422,133.17736030483752
Z8VTVU,97.86120633281044,130.1992172948185
ETZEVK,85.37313429392103,131.62170636411727
VDW7JC,85.84021093480439,133.5536250729256
CIIOHG,86.5294388304371,132.09260114651929
O4W39W,94.05379186022961,132.1035405371028
HP1IMC,87.32059796738707,142.15233768953175
DN1MVF,87.19870296793228,133.05595998711405
WRH4SO,92.5313686249623,139.97693317711213
9F0743,88.8801038310679,128.1520158740546
LANQ9M,96.27113308342568,133.97784487593475
EFT882,85.34380434685406,134.42563706830995
1GZ4HP,91.77071606516219,135.16039946611141
KRG59M,94.24333111103043,137.36209664716816
YY9J08,95.73171690642504,125.61537343446444
F3DZ8U,94.74635696023184,131.90256754032615
5GMQHP,94.2475724568918,141.93291645297697
8G0H89,85.66026651631374,143.5364552743308
1K9XDC,94.14490187112553,128.47014532968637
Z72489,105.99728956766567,135.21263821856954
12VWGX,87.60634334169413,136.5196575946829
O5LGVI,98.20548313529544,136.98792045570076
VB23JW,92.39825474028656,139.96049621200814
EFJRQK,96.39686016808307,135.9090269666841
V4NJR4,91.83742685085775,124.666014961427
YQNY4Y,101.58895220055525,140.69050857671175
XK025P,95.22012416328074,135.58730878967472
U61ZR9,100.65842204250102,141.47735687359994
NTN2WZ,91.65319704436519,143.71370658404078
HKGWAU,91.15893473282121,138.83474471287784
8UY081,89.19712760441307,130.76980127706705
SB23OZ,100.21969691062914,132.77076008543824
HH5Z1H,93.99299561328895,139.17704209050507
4L54Z0,89.22413837678573,140.61001298468383
V0OTT5,91.79647563656334,144.43574940306374
0GSIQ6,98.23866005394568,124.98171934499535
MH1IZ4,89.25706674927315,141.24159362051958
TZZLT9,94.76029168593223,138.58372600740856
P1C8EC,88.60315389632629,135.45100195906247
QUSZ9C,91.6992628406035,134.01923848124324
EV92CC,98.67080268472442,133.43303383319986
FU4NJW,85.65758149437143,135.04566960614164
FDFFB5,97.30529127230398,132.3103505739431
T6EXPU,84.4311107427971,137.16829789128792
BOAUCA,97.72224662663616,138.37787756880428
GP4DJU,97.21026161770335,150.69603926710744
P9EG4V,100.07799628818317,132.43291237472067
A47NIG,88.29110534142696,137.55673097763668
RU99O4,97.77188480034633,130.22448509799136
44GGTG,97.01637473882087,149.24968191279666
IIYGIJ,100.93254112858043,135.52300382622573
K7FIIE,91.31771225683332,136.87090734111786
6LQMLK,93.82452942903247,137.11818763812744
2O1P56,98.56360551992452,137.9862544055234
EWRDFF,96.16224400368547,130.68764123315137
62XKY4,85.03179280401676,140.65860999303982
0NMQ5L,94.41449022936234,132.91404903673254
EM9E0W,94.26426089711742,145.58288332522628
G78A9K,89.59542063381737,144.48838420802377
4XXNTF,89.44029699875333,130.35209616393234
RS3OBY,88.9713858411595,133.0899083575748
MIGLDB,93.89680751319855,132.64050143504568
J0ZX8J,90.99003659267147,142.98975287628767
DWTI7N,87.51595379302039,146.40542423750952
6Z7ZG7,100.53883778518109,142.2874785495067
ULNPDY,102.36592808187676,132.9226229804747
NNAMWU,100.12531565390393,135.30794067164882
3V2ZXE,96.78684769445225,137.247440154488
RBB5GF,97.82111058229823,142.4643772467423
XX3WN3,93.95183573537416,129.5654095337181
WTUR5S,85.27404614448413,128.3154604082558
0UBJKW,93.65882634705737,136.52179875613888
ZNK2PN,97.6577227853832,137.34696295038978
NJ72CU,96.43838145259868,139.34301030563682
BLXODU,97.92475951662144,129.6626466101933
VWEJ7Z,100.08378748863517,141.31189113084756
LHQVKD,93.61494596943089,129.35497275709096
XK1QPL,99.33085930752993,141.36301575448257
HPSXZO,90.8274892689389,132.04131852068002
2S7KKL,98.11741696128581,137.2055914259764
L390BN,96.96389011558344,142.66347236084437
C8I4VQ,88.13440548968165,137.42334170042193
GRR7KH,79.83330330861784,141.2597130464308
4QA5OE,88.13457031189392,139.65738157453742
YC9TXM,93.28209918117945,127.75240106273719
H3G8SQ,95.86565667456088,133.40735088272382
SCZSP8,86.67485578456147,132.26023097994252
GPC5U2,94.38628186669494,140.79146768199092
5IF2Y0,87.57595227331207,129.75434886656058
K5D2S4,94.97638493011829,140.030205244438
UJ9RQT,91.0363055469369,127.93651177838235
39DU85,100.46313131668462,136.44595927265587
A5ABCN,101.34552705735227,135.77328832182772
XL6W8P,97.64062020089473,128.86033379461614
5LE8DQ,102.45065283519332,136.28892135112073
FWL9PJ,91.88001434126643,148.54595476000333
5L18LX,95.18776554465273,133.93228426548683
PBY8ML,101.17852336666456,129.87356169887641
XT26ED,99.49390977787796,130.50419735220873
K0UQKR,89.0321682930465,144.3025851112828
8VRAS3,100.37649029138974,140.954319561615
8P3Z2L,94.49643348973406,132.0242807850637
DWSK9N,88.94919598867979,134.36612222981742
C60F9J,81.63828062771896,130.849308997716
CHDREA,93.92922223878934,134.4071141768696
7U5O3C,95.98910536653881,138.10589079259032
87GGL4,95.35759392340675,143.00710904672036
DOVRD3,95.33574421420444,138.6492552320519
X791SA,91.68423100723463,142.53134025935674
BRXDAJ,97.39419041011858,135.80447873006997
0LZQKR,91.42099838060321,147.27140376229008
QSA71O,87.37499941236356,140.6764366314659
B0U2BO,91.45708071256658,127.53624374362958
MS12DZ,91.72867355288687,138.10981049040558
2452X4,90.54552608538448,137.72232097685193
WDIDNK,96.79373055680675,134.6285705396956
FC8HZJ,94.65328927568123,137.22000768498734
A8CB2E,86.74477788371989,131.91772009436403
C5AB9I,102.72558676585297,136.37222171017558
42KB27,90.91463125532404,134.09753553486615
SQFBJP,95.71352637063363,139.87193227479773
VJHDU2,99.23451337846669,143.4871430792875
A8ZCB8,88.9290495082269,132.79664492591394
EB6TL3,89.53494066086814,135.63369486486178
N111AL,89.7036586862619,135.73620149131347
HJAH2A,94.37226241817679,136.8509274818019
K0PN7A,86.00141028193467,137.0957315654206
JKYAYV,95.17563497954524,142.62093275915242
YADOJA,96.89250405957563,133.51558275434968
Z0YEEG,90.9442178342578,128.0477335277061
D9BASW,98.91088222506981,143.044364496198
HJ2J93,100.5872805151931,138.6226819055888
456WQD,94.08198909780893,131.06770146816345
J40LNY,92.759621939465,128.7499369434376
PZZJKM,92.11888641893437,141.72906321629964
CG67F8,89.9448795380758,143.96523131604394
06NXWG,92.44915925775443,139.6666615937379
RM10QB,91.31883683489704,131.79003033692823
BNO4BQ,99.14718480305658,140.84259059685044
8D2DBD,97.52501539644084,129.25569342080723
4T2F6B,98.51274255393918,127.1592763211638
G8PHXT,96.06352776071608,139.51870758705707
E8417K,98.7588044352343,132.05358550507182
XVH201,87.93584328935157,132.5474487641324
E9CBYB,96.0745329096858,140.8385779037822
V3OWR2,90.35476029495413,130.53747016734468
ZIYJB3,94.11227764654754,134.09491368940644
NR9SJ5,95.05630844360246,137.931376278471
D8E5Y3,91.49564068343466,136.54813591839672
2MRPM2,100.27779401613462,137.60766442966062
DJKPY7,90.49753236876691,140.7891276548659
92GPOT,98.68003173729697,137.27237958198683
EEGQBS,97.20986322666931,136.8434438015967
ZI02C8,90.58858714198763,132.87068613159778
9EFYW8,93.49920347048855,140.44209694153426
2Z54FO,91.29171465942986,129.19027319179844
KD8DZD,101.48214853473526,133.37617225251986
XT08V4,93.35644992590134,140.5999491876981
R5O8W1,93.14177006042706,133.38668923852697
72S6YI,96.56189419790762,137.72922232825937
Z6YUN8,90.61331458772199,133.40021306986762
46O9C2,95.91513372030853,138.0915205737535
FXOBTV,96.50843388647641,136.61576838773598
7GXKFZ,88.56928865339538,139.08285824573625
W5V82F,106.40126899840683,134.86759628899432
Y0LVRR,92.52941827001456,138.09900416484265
VTWCQZ,86.99269284593791,133.92887039879744
4YQUFV,83.25397684506623,136.31078236341583
JA9IOT,102.14618545943019,142.94678613092648
3XVDH3,98.1280903916793,130.89203719034643
39R4RS,86.20971200840134,144.08002681330464
S2GCNB,87.68083683329967,134.59022640367087
G5TX1S,91.89336165617487,130.92823229018674
MP65FC,94.2978850788341,132.36727380846298
SGLH01,86.97612839262827,132.51557240609228
0K6AH5,93.23710482133936,138.45041355398536
4AZXV3,93.02236651242325,139.54485713798064
MVLAQA,97.8374796433376,137.52400630911868
JM0UAC,91.80943802965342,136.70241645138918
MG3TLA,95.38991565263807,134.13864013239547
0A5H4C,96.9933575327858,131.7259968894066
IIUEDR,95.50049642440759,141.00829364068173
YPMYHR,92.46431175943279,133.7036907280584
ADXHQB,92.25265702138317,136.15651132342438
MJ4TOD,97.02804811456423,128.38280605948836
JY11A2,88.7307753948648,131.8638775638123
W0SZ5P,99.35475257366916,136.9514869708628
DZJ5N0,97.4849172634353,136.59910675082983
7XIWQ3,98.9225267956412,139.92199393759546
13RDL8,99.3803210848632,131.79620276620898
LZO41R,91.48617223953832,129.3383548519403
5J4VUC,81.06141209168156,134.27810458327102
QCW62B,96.2698924209351,143.5409038087409
HVY707,91.42708961216441,141.2857506710933
TZESB2,99.56654491032076,138.4429570630269
VAW24K,97.4741825336515,134.22264201643708
VF87MR,103.48623590423797,134.47831549591896
XK5M6L,94.38178860110683,140.39221481097198
216I2L,87.88384186946436,145.2601497952033
6NTL2T,94.45767847557558,140.74493306492147
0755X6,91.8186148014811,136.14440719079812
B7DDEJ,94.58755639245196,138.322517157141
UO5REW,98.82708174015559,128.4736971781658
AZMTC8,98.89442443096964,127.63443281263493
VVZ7MM,97.9616528536413,145.5882809698515
FGAYIA,93.94827701132184,145.0045972199795
8VLH61,88.81858408530114,134.82597611711134
IYUGBO,89.15453225654105,142.82125638966443
I18WIF,91.12792923506221,137.8878083146723
U17HHU,100.84742792050898,139.87234464309734
8JF518,92.53540461496235,135.18460373231474
7CV4ZL,102.60108744207788,126.37755939855356
8FXMOW,101.56444092228303,137.17186708573755
TJ2Q5E,94.65110408024331,140.52252791862355
O8SO05,94.7328333486274,140.59395695615882
8MHJU7,100.22697202301224,136.96109653868103
